name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662179739,360,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662180159,380,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662181869,110,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662182039,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662182469,200,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662182989,550,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662183919,110,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662184409,350,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662184859,220,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662185159,210,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662185479,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662185669,120,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662186419,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662194389,1250,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662615063,180,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662618333,860,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662619453,300,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662619853,120,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662620063,150,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662620293,110,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662622613,120,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662628113,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662629333,200,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662646713,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662646903,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662647153,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662655702,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662655932,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662656422,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662658442,110,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662658672,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662659262,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662659382,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662659532,3050,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662662632,440,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662663252,120,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662663692,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662663832,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662663972,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662664112,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662664262,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662664492,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662664652,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662664772,300,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4662677042,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663321443,810,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663502670,300,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663680548,300,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663681938,2300,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663684368,1290,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663685738,1590,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663687518,940,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663688528,1100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663773647,150,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663776607,290,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663777087,190,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663777337,130,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663777537,120,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663777707,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663778457,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663778997,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663780926,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663781676,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663792626,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663792796,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663793026,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663796446,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663796676,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663797126,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663798276,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663798476,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663798846,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663798976,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663799116,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663799256,220,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663799666,80,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663799826,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663799996,1400,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663801456,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663801596,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663801746,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663801976,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663802176,540,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4663802796,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723295082,3840,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723299742,360,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723300722,240,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723301502,430,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723302462,560,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723303672,230,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723305132,1900,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,4723307842,2730,1,
initialize,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,976,,,324370236,30562797,1,
initialize,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,976,,,1846153421,28959239,1,
populate_buffers_and_metadata,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,445,,,1899063780,4970,1,
populate_buffers_and_metadata,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,445,,,1901872700,140,1,
populate_buffers_and_metadata,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,445,,,1901948269,100,1,
populate_buffers_and_metadata,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,445,,,1902037308,80,1,
populate_buffers_and_metadata,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,445,,,1902063908,90,1,
TT_DNN_DEVICE_OP,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/device_operation.hpp,244,,"id:3",2961230577,470583952,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,325639838,359365,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,325999303,354755,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,326354088,195177,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,326549295,354645,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,326903990,354455,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,327258495,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,327613020,354685,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,327967735,354855,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,328322630,354895,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,328677555,354455,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,329032060,836138,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,329868268,354525,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,330222863,195118,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,330418011,354385,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,330772426,354445,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,331126901,354704,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,331481855,354055,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,331835930,354435,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,332190395,354465,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,332544890,354445,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,332899375,360945,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,333260380,354475,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,333614885,195187,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,333810142,354405,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,334164607,354585,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,334519222,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,334873737,354505,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,335228272,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,335582787,354495,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,335937312,354505,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,336291847,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,336646372,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,337000897,199547,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,337200514,353895,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,337554439,354495,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,337908964,354475,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,338263459,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,338617974,354475,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,338972479,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,339326994,354495,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,339681519,354505,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,340036054,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,340390569,195137,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,340585736,354005,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,340939781,360205,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,341300046,354695,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,341654991,354175,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,342009246,548952,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,342558228,354465,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,342912723,354465,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,343267228,354455,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,343621713,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,343976218,195167,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,344171405,354045,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,344525470,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,344879985,609122,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,345489177,354465,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,345846322,354115,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,346200457,354485,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,346554972,354475,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,346909487,354455,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,347263962,354514,1,
WriteToDeviceL1,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,315,,,347618506,195158,1,
